統編,分類,子分類,項目,來自公司報告,單位,年份,數值
12979925,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,1.382
16432742,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,17.771
16432742,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,6.231
16432742,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,1.122
16432742,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,28.061000000000003
16439169,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,1.577
16439169,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.861
16439169,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.096
16439169,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,2.278
16439169,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.027
16450500,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,10.217
16450500,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,1.254
16450500,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.262
16450500,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,109.78500000000001
16549778,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,7.573999999999999
16549778,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,6.021999999999999
16549778,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,1.398
16549778,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,33.786
16549778,E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2020,0.01
16549778,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.087
16743865,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,1.265
22101208,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,1.7469999999999999
22164527,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.134
22164527,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.047
22164527,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,4.15
22434156,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,3.808
22434156,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,1.6769999999999998
22434156,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.313
22434156,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,3.59
22434156,E,空氣污染物申報-有害空氣污染物,乙苯,,,2020,0.056
22434156,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.049
22480876,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,79.69899999999997
23218873,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,9.769000000000004
23504361,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,1.28
23504361,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.786
23504361,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.42200000000000004
23504361,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,13.626999999999999
23572557,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.257
23722471,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,2.163
27340208,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.184
27390847,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.003
27390847,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.036000000000000004
27390847,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.02
27763753,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,28.864
27763753,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,29.157999999999998
27763753,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.04
27790294,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,27.729000000000003
27790294,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,17.290999999999997
27790294,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,1.74
27790294,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,10.384
28230046,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,7.231999999999999
28230046,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.472
28230046,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,318.363
28230046,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2020,263.995
28334226,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.762
28334226,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,9.799
28334226,E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.005
28357108,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,1.5510000000000002
28357108,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,1.2260000000000002
28357108,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.13
28357108,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,2.266
28357108,E,空氣污染物申報-有害空氣污染物,苯,,,2020,0.006
28357108,E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2020,0.07100000000000001
28357108,E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2020,0.006
28357108,E,空氣污染物申報-有害空氣污染物,乙苯,,,2020,0.002
28357108,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2020,0.032
28357108,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.019
28357108,E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2020,0.006
28621753,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.04
28997300,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.017
28997300,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.006
28997300,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,38.015
34348590,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.15
34516147,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,2.085
34516147,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.8780000000000001
34516147,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.21599999999999997
34516147,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,28.191999999999997
34516147,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.017
35866232,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.014
35866232,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.024
35866232,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,4.907
42821900,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.093
42821900,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,204.81699999999998
47255947,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,4.267
47255947,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,1.056
47255947,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.336
47255947,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,11.678
47255947,E,空氣污染物申報-有害空氣污染物,乙苯,,,2020,0.032
47255947,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.138
47255947,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.21
47255947,E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.004
55921894,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,59.891000000000005
55921894,E,空氣污染物申報-有害空氣污染物,苯,,,2020,0.004
56654500,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,64.765
56654500,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,12.773
70526133,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,1.334
70526133,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.043
70634323,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,5.648000000000001
70750217,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,1.5479999999999998
70750217,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.51
70750217,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.11499999999999999
70750217,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,149.365
70766576,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,1.012
70766576,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2020,0.212
70766576,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.009000000000000001
70848492,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,21.604999999999997
70849491,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.006
70849491,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,1.73
70849491,E,空氣污染物申報-有害空氣污染物,乙苯,,,2020,0.024
70849491,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.024
84149738,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,66.521
84149738,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,32.25000000000001
84149738,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,8.696
84149738,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,352.42
84785413,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,11.221
89261652,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,8.193
89358419,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,8.012999999999998
97049373,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,2.990999999999999
97049373,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.297
97178376,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.9540000000000001
12205020,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,184.16400000000002
12205020,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2021,0.25
12737912,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,3.1269999999999993
12800061,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.006
12800061,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,9.312
12800225,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,17.015
12800225,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,28.700000000000003
12800225,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,3.0869999999999997
12800225,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,370.9389999999999
12800225,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.023
12800225,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.14700000000000002
12846708,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,3.4619999999999997
12846708,E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2021,0.07400000000000001
12846708,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2021,1.17
12846708,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.076
12846708,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.002
12979925,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,4.065
16432742,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,23.492
16432742,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,7.981999999999999
16432742,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,1.4100000000000001
16432742,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,55.62700000000001
16439169,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,10.594999999999999
16439169,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,4.305
16439169,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.12200000000000001
16439169,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,17.228999999999996
16439169,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.01
16450500,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,18.362999999999996
16450500,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,2.446
16450500,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.487
16450500,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,180.39299999999997
16549778,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,13.980999999999998
16549778,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,15.906000000000002
16549778,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,1.7220000000000004
16549778,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,36.304
16549778,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2021,0.007
16549778,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.149
16743865,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,0.695
22101208,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,1.214
22101208,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.012
22164527,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.1
22164527,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.038000000000000006
22164527,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,2.02
22434156,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,2.165
22434156,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.979
22434156,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.179
22434156,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,1.754
22434156,E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,0.014
22434156,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.012
22480876,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,40.946
23218873,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,14.004
23218873,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.009000000000000001
23504361,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,1.1340000000000001
23504361,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.43099999999999994
23504361,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.44399999999999995
23504361,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,4.986
23572557,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,0.125
23722471,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,1.1219999999999999
